depth	depth_interval	month	sea_basin	mean	std	count	max	min	median	95p	5p	99p	1p	25p	75p	mad	smad	min_depth	max_depth	flag1_lower	flag1_upper	flag2_lower	flag2_upper	flag3_lower	flag3_upper	min_range_value	max_range_value
75.0	67.5_87.5	8	Skagerrak	1.36	0.92	135.0	3.55	0.05	1.42	2.79	0.13	3.45	0.05	0.48	2.1	0.73	1.08	67.5	87.5	0.0	3.12	0.0	4.14	0.0	5.16	0.0	5.39
75.0	67.5_87.5	9	Skagerrak	0.98	0.83	148.0	3.99	0.05	0.79	2.55	0.05	3.34	0.05	0.2	1.44	0.58	0.87	67.5	87.5	0.0	2.42	0.0	3.39	0.0	4.36	0.0	5.65
75.0	67.5_87.5	10	Skagerrak	0.54	0.6	109.0	2.5	0.04	0.22	1.94	0.05	2.45	0.05	0.2	0.79	0.16	0.24	67.5	87.5	0.17	1.64	0.14	2.5	0.11	3.36	0.0	3.7
75.0	67.5_87.5	11	Skagerrak	0.45	0.45	93.0	2.44	0.05	0.25	1.31	0.05	1.96	0.05	0.17	0.62	0.15	0.22	67.5	87.5	0.05	1.17	0.0	1.73	0.0	2.28	0.0	3.34
75.0	67.5_87.5	12	Skagerrak	0.39	0.49	120.0	2.86	0.05	0.2	1.55	0.06	2.14	0.05	0.14	0.38	0.1	0.15	67.5	87.5	0.05	0.65	0.0	0.92	0.0	1.19	0.0	3.84
100.0	87.5_150.0	1	Skagerrak	0.18	0.13	133.0	1.18	0.05	0.2	0.36	0.05	0.52	0.05	0.09	0.2	0.04	0.07	87.5	150.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	1.44
100.0	87.5_150.0	2	Skagerrak	0.18	0.14	144.0	0.94	0.05	0.2	0.42	0.05	0.7	0.05	0.07	0.2	0.07	0.11	87.5	150.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	1.22
100.0	87.5_150.0	3	Skagerrak	0.29	0.27	91.0	1.36	0.04	0.2	0.81	0.06	1.31	0.04	0.19	0.34	0.06	0.09	87.5	150.0	0.18	0.55	0.16	0.76	0.14	0.97	0.0	1.9
100.0	87.5_150.0	4	Skagerrak	0.64	0.58	95.0	2.63	0.05	0.41	1.68	0.05	2.47	0.05	0.2	1.02	0.33	0.48	87.5	150.0	0.0	1.94	0.0	2.85	0.0	3.77	0.0	3.79
100.0	87.5_150.0	5	Skagerrak	1.01	0.83	81.0	3.25	0.05	0.92	2.48	0.07	2.97	0.05	0.2	1.58	0.7	1.04	87.5	150.0	0.0	2.57	0.0	3.56	0.0	4.55	0.0	4.91
100.0	87.5_150.0	6	Skagerrak	1.58	1.19	85.0	4.6	0.02	1.66	3.59	0.06	4.4	0.04	0.43	2.4	0.92	1.36	87.5	150.0	0.0	3.51	0.0	4.62	0.0	5.73	0.0	6.98
100.0	87.5_150.0	7	Skagerrak	1.4	1.14	89.0	4.98	0.05	1.41	3.3	0.05	3.97	0.05	0.2	2.21	1.02	1.51	87.5	150.0	0.0	3.41	0.0	4.61	0.0	5.81	0.0	7.26
100.0	87.5_150.0	8	Skagerrak	1.02	1.01	111.0	4.33	0.05	0.64	2.88	0.1	4.15	0.07	0.2	1.49	0.46	0.68	87.5	150.0	0.0	2.76	0.0	4.04	0.0	5.32	0.0	6.35
100.0	87.5_150.0	9	Skagerrak	0.71	0.73	124.0	2.91	0.05	0.34	2.07	0.05	2.87	0.05	0.2	1.28	0.25	0.37	87.5	150.0	0.0	2.69	0.0	4.1	0.0	5.51	0.0	4.37
100.0	87.5_150.0	10	Skagerrak	0.42	0.54	87.0	2.75	0.05	0.2	1.55	0.06	2.67	0.05	0.12	0.46	0.1	0.15	87.5	150.0	-0.0	0.85	0.0	1.24	0.0	1.63	0.0	3.83
100.0	87.5_150.0	11	Skagerrak	0.3	0.32	76.0	1.75	0.05	0.2	1.01	0.05	1.36	0.05	0.11	0.31	0.1	0.15	87.5	150.0	0.0	0.48	0.0	0.64	0.0	0.8	0.0	2.39
100.0	87.5_150.0	12	Skagerrak	0.3	0.31	97.0	1.84	0.05	0.2	0.94	0.06	1.38	0.05	0.14	0.31	0.07	0.11	87.5	150.0	0.05	0.48	0.0	0.64	0.0	0.8	0.0	2.46
200.0	150.0_250.0	1	Skagerrak	0.14	0.07	57.0	0.24	0.05	0.15	0.2	0.05	0.23	0.05	0.07	0.2	0.05	0.07	150.0	250.0	0.0	0.28	0.0	0.35	0.0	0.43	0.0	0.38
200.0	150.0_250.0	2	Skagerrak	0.14	0.09	62.0	0.41	0.05	0.1	0.34	0.05	0.4	0.05	0.06	0.2	0.06	0.08	150.0	250.0	-0.0	0.35	0.0	0.5	0.0	0.65	0.0	0.59
200.0	150.0_250.0	3	Skagerrak	0.16	0.08	33.0	0.41	0.05	0.16	0.28	0.06	0.37	0.05	0.09	0.2	0.06	0.09	150.0	250.0	0.0	0.26	0.0	0.32	0.0	0.38	0.0	0.57
200.0	150.0_250.0	4	Skagerrak	0.2	0.15	35.0	0.67	0.05	0.2	0.5	0.05	0.62	0.05	0.1	0.21	0.06	0.09	150.0	250.0	0.0	0.22	0.0	0.24	0.0	0.25	0.0	0.97
200.0	150.0_250.0	5	Skagerrak	0.43	0.46	33.0	1.9	0.05	0.2	1.26	0.05	1.81	0.05	0.1	0.55	0.14	0.2	150.0	250.0	0.0	1.08	0.0	1.6	0.0	2.12	0.0	2.82
200.0	150.0_250.0	6	Skagerrak	0.56	0.62	32.0	2.32	0.02	0.34	1.89	0.05	2.22	0.03	0.09	0.74	0.29	0.43	150.0	250.0	0.0	1.34	0.0	1.94	0.0	2.54	0.0	3.56
200.0	150.0_250.0	7	Skagerrak	0.32	0.47	35.0	2.06	0.05	0.18	1.36	0.05	1.9	0.05	0.07	0.21	0.1	0.15	150.0	250.0	0.0	0.26	0.0	0.3	0.0	0.34	0.0	3.0
200.0	150.0_250.0	8	Skagerrak	0.27	0.39	44.0	2.06	0.05	0.2	0.88	0.05	1.92	0.05	0.11	0.2	0.05	0.08	150.0	250.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	2.84
200.0	150.0_250.0	9	Skagerrak	0.26	0.33	52.0	1.64	0.05	0.17	0.86	0.05	1.57	0.05	0.08	0.21	0.08	0.12	150.0	250.0	0.0	0.27	0.0	0.33	0.0	0.39	0.0	2.3
200.0	150.0_250.0	10	Skagerrak	0.13	0.07	29.0	0.27	0.04	0.11	0.2	0.05	0.25	0.04	0.06	0.2	0.06	0.09	150.0	250.0	0.0	0.34	0.0	0.47	0.0	0.6	0.0	0.41
200.0	150.0_250.0	11	Skagerrak	0.14	0.07	28.0	0.26	0.05	0.14	0.22	0.05	0.25	0.05	0.06	0.2	0.06	0.09	150.0	250.0	0.0	0.29	0.0	0.38	0.0	0.47	0.0	0.4
200.0	150.0_250.0	12	Skagerrak	0.17	0.11	39.0	0.7	0.05	0.17	0.27	0.05	0.59	0.05	0.12	0.2	0.03	0.04	150.0	250.0	0.04	0.24	0.0	0.29	0.0	0.34	0.0	0.92
300.0	250.0_350.0	1	Skagerrak	0.15	0.07	24.0	0.27	0.05	0.17	0.23	0.05	0.26	0.05	0.09	0.2	0.05	0.07	250.0	350.0	0.0	0.24	0.0	0.29	0.0	0.34	0.0	0.41
300.0	250.0_350.0	2	Skagerrak	0.16	0.08	32.0	0.42	0.05	0.16	0.28	0.06	0.38	0.05	0.12	0.2	0.04	0.06	250.0	350.0	0.06	0.26	-0.0	0.32	0.0	0.38	0.0	0.58
300.0	250.0_350.0	3	Skagerrak	0.19	0.1	27.0	0.47	0.06	0.2	0.38	0.07	0.45	0.06	0.12	0.2	0.05	0.07	250.0	350.0	-0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.67
300.0	250.0_350.0	4	Skagerrak	0.28	0.25	27.0	1.29	0.04	0.2	0.56	0.05	1.1	0.04	0.14	0.36	0.07	0.1	250.0	350.0	0.05	0.6	0.0	0.84	0.0	1.08	0.0	1.79
300.0	250.0_350.0	5	Skagerrak	0.64	0.65	26.0	2.61	0.05	0.41	1.88	0.08	2.46	0.06	0.2	0.87	0.3	0.45	250.0	350.0	0.0	1.56	0.0	2.25	0.0	2.94	0.0	3.91
300.0	250.0_350.0	6	Skagerrak	0.43	0.55	27.0	2.63	0.05	0.22	1.32	0.05	2.33	0.05	0.13	0.53	0.17	0.25	250.0	350.0	0.0	1.0	0.0	1.46	0.0	1.93	0.0	3.73
300.0	250.0_350.0	7	Skagerrak	0.17	0.12	27.0	0.54	0.05	0.2	0.38	0.05	0.51	0.05	0.07	0.2	0.09	0.13	250.0	350.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.78
300.0	250.0_350.0	8	Skagerrak	0.15	0.06	28.0	0.24	0.05	0.17	0.21	0.05	0.23	0.05	0.08	0.2	0.04	0.05	250.0	350.0	0.0	0.24	0.0	0.29	0.0	0.34	0.0	0.36
300.0	250.0_350.0	9	Skagerrak	0.19	0.31	32.0	1.85	0.05	0.15	0.25	0.05	1.37	0.05	0.08	0.2	0.05	0.07	250.0	350.0	0.0	0.28	0.0	0.35	0.0	0.43	0.0	2.47
300.0	250.0_350.0	10	Skagerrak	0.14	0.07	25.0	0.26	0.05	0.17	0.2	0.05	0.25	0.05	0.09	0.2	0.03	0.04	250.0	350.0	0.0	0.24	0.0	0.29	0.0	0.34	0.0	0.4
300.0	250.0_350.0	11	Skagerrak	0.13	0.07	23.0	0.22	0.05	0.14	0.2	0.05	0.22	0.05	0.07	0.2	0.06	0.09	250.0	350.0	0.0	0.29	0.0	0.38	0.0	0.47	0.0	0.36
300.0	250.0_350.0	12	Skagerrak	0.15	0.06	32.0	0.28	0.05	0.16	0.22	0.05	0.26	0.05	0.13	0.2	0.04	0.06	250.0	350.0	0.08	0.26	0.04	0.32	0.0	0.38	0.0	0.4
0.0	0_2.5	12	The Quark	0.27	0.17	40.0	0.85	0.05	0.2	0.58	0.05	0.76	0.05	0.14	0.37	0.08	0.12	0.0	2.5	0.05	0.62	0.0	0.88	0.0	1.13	0.0	1.19
5.0	2.5_7.5	12	The Quark	0.25	0.15	41.0	0.65	0.05	0.2	0.57	0.05	0.62	0.05	0.15	0.31	0.07	0.1	2.5	7.5	0.07	0.48	-0.0	0.64	0.0	0.8	0.0	0.95
10.0	7.5_12.5	12	The Quark	0.23	0.15	42.0	0.65	0.05	0.2	0.55	0.05	0.62	0.05	0.14	0.28	0.07	0.1	7.5	12.5	0.05	0.4	0.0	0.52	0.0	0.64	0.0	0.95
15.0	12.5_17.5	12	The Quark	0.25	0.16	41.0	0.74	0.05	0.2	0.58	0.06	0.68	0.05	0.13	0.32	0.08	0.12	12.5	17.5	0.02	0.5	0.0	0.68	0.0	0.86	0.0	1.06
20.0	17.5_25.0	12	The Quark	0.23	0.12	42.0	0.5	0.05	0.2	0.48	0.07	0.5	0.05	0.16	0.27	0.06	0.09	17.5	25.0	0.1	0.38	0.04	0.48	0.0	0.59	0.0	0.74
30.0	25.0_35.0	12	The Quark	0.2	0.1	40.0	0.53	0.05	0.2	0.35	0.05	0.47	0.05	0.16	0.24	0.04	0.06	25.0	35.0	0.1	0.3	0.04	0.36	0.0	0.42	0.0	0.73
40.0	35.0_45.0	12	The Quark	0.21	0.15	42.0	0.91	0.05	0.2	0.48	0.09	0.76	0.05	0.11	0.21	0.06	0.09	35.0	45.0	0.0	0.22	0.0	0.24	0.0	0.25	0.0	1.21
50.0	45.0_55.0	12	The Quark	0.17	0.07	24.0	0.35	0.05	0.2	0.25	0.07	0.33	0.06	0.12	0.2	0.04	0.06	45.0	55.0	-0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.49
60.0	55.0_65.0	12	The Quark	0.17	0.06	21.0	0.27	0.05	0.18	0.26	0.06	0.27	0.05	0.13	0.2	0.04	0.06	55.0	65.0	0.06	0.23	0.0	0.26	0.0	0.29	0.0	0.39
70.0	65.0_75.0	12	The Quark	0.17	0.09	21.0	0.39	0.05	0.2	0.27	0.05	0.37	0.05	0.07	0.21	0.07	0.1	65.0	75.0	0.0	0.22	0.0	0.24	0.0	0.25	0.0	0.57
80.0	75.0_85.0	12	The Quark	0.17	0.08	21.0	0.34	0.05	0.19	0.29	0.06	0.33	0.05	0.13	0.21	0.04	0.06	75.0	85.0	0.04	0.24	0.0	0.27	0.0	0.3	0.0	0.5
90.0	85.0_95.0	12	The Quark	0.19	0.09	21.0	0.37	0.05	0.2	0.34	0.05	0.36	0.05	0.1	0.21	0.04	0.06	85.0	95.0	0.0	0.22	0.0	0.24	0.0	0.25	0.0	0.55
100.0	95.0_112.5	12	The Quark	0.2	0.1	16.0	0.46	0.05	0.2	0.33	0.06	0.43	0.05	0.18	0.23	0.04	0.06	95.0	112.5	0.15	0.28	0.12	0.32	0.09	0.36	0.0	0.66
0.0	0_2.5	1	The Sound	0.54	0.39	96.0	3.47	0.18	0.46	1.08	0.2	1.6	0.2	0.34	0.62	0.14	0.21	0.0	2.5	0.16	0.86	0.0	1.1	0.0	1.34	0.0	4.25
0.0	0_2.5	2	The Sound	0.59	0.33	43.0	1.4	0.2	0.46	1.28	0.2	1.37	0.2	0.33	0.8	0.18	0.27	0.0	2.5	0.14	1.31	0.0	1.82	0.0	2.33	0.0	2.06
0.0	0_2.5	3	The Sound	0.75	2.06	43.0	13.6	0.05	0.35	1.23	0.06	9.09	0.05	0.2	0.53	0.15	0.22	0.0	2.5	0.0	0.8	0.0	1.07	0.0	1.34	0.0	17.72
0.0	0_2.5	4	The Sound	0.3	0.2	46.0	0.81	0.07	0.2	0.74	0.09	0.8	0.07	0.18	0.41	0.07	0.1	0.0	2.5	0.15	0.72	0.12	1.04	0.09	1.35	0.0	1.21
0.0	0_2.5	5	The Sound	0.26	0.19	38.0	1.02	0.05	0.2	0.62	0.05	0.92	0.05	0.14	0.29	0.07	0.1	0.0	2.5	0.05	0.42	0.0	0.56	0.0	0.69	0.0	1.4
0.0	0_2.5	6	The Sound	0.22	0.16	42.0	0.9	0.05	0.2	0.53	0.05	0.78	0.05	0.12	0.24	0.07	0.1	0.0	2.5	-0.0	0.3	0.0	0.36	0.0	0.42	0.0	1.22
0.0	0_2.5	7	The Sound	0.35	0.5	45.0	3.1	0.05	0.2	1.18	0.06	2.35	0.05	0.17	0.35	0.1	0.15	0.0	2.5	0.12	0.57	0.08	0.8	0.04	1.02	0.0	4.1
0.0	0_2.5	8	The Sound	0.35	0.36	42.0	1.9	0.05	0.2	0.97	0.1	1.7	0.07	0.19	0.33	0.07	0.1	0.0	2.5	0.18	0.52	0.16	0.72	0.14	0.92	0.0	2.62
0.0	0_2.5	9	The Sound	0.36	0.29	46.0	1.45	0.07	0.25	0.98	0.09	1.29	0.07	0.2	0.48	0.08	0.12	0.0	2.5	0.13	0.82	0.05	1.17	0.0	1.52	0.0	2.03
0.0	0_2.5	10	The Sound	0.62	0.4	43.0	1.47	0.1	0.52	1.34	0.2	1.44	0.14	0.26	0.88	0.3	0.45	0.0	2.5	0.0	1.42	0.0	1.96	0.0	2.5	0.0	2.27
0.0	0_2.5	11	The Sound	1.11	0.68	40.0	3.13	0.05	1.01	2.15	0.2	3.08	0.11	0.64	1.54	0.46	0.68	0.0	2.5	0.09	2.34	0.0	3.13	0.0	3.92	0.0	4.49
0.0	0_2.5	12	The Sound	0.97	0.62	44.0	3.0	0.2	0.78	2.34	0.24	2.76	0.21	0.6	1.21	0.26	0.38	0.0	2.5	0.33	1.86	0.06	2.5	0.0	3.14	0.0	4.24
5.0	2.5_7.5	1	The Sound	0.53	0.38	96.0	3.35	0.09	0.47	0.98	0.2	1.31	0.17	0.32	0.62	0.15	0.23	2.5	7.5	0.1	0.84	0.0	1.07	0.0	1.3	0.0	4.11
5.0	2.5_7.5	2	The Sound	0.56	0.3	43.0	1.35	0.13	0.5	1.18	0.2	1.29	0.16	0.35	0.72	0.2	0.3	2.5	7.5	0.12	1.05	0.0	1.38	0.0	1.71	0.0	1.95
5.0	2.5_7.5	3	The Sound	0.45	0.33	43.0	1.48	0.05	0.37	0.99	0.06	1.36	0.05	0.2	0.56	0.17	0.25	2.5	7.5	0.0	0.85	0.0	1.13	0.0	1.42	0.0	2.14
5.0	2.5_7.5	4	The Sound	0.32	0.21	45.0	0.79	0.05	0.21	0.7	0.09	0.77	0.05	0.2	0.49	0.06	0.08	2.5	7.5	0.19	0.91	0.17	1.33	0.16	1.75	0.0	1.21
5.0	2.5_7.5	5	The Sound	0.24	0.18	38.0	0.89	0.05	0.2	0.61	0.05	0.8	0.05	0.14	0.28	0.07	0.1	2.5	7.5	0.05	0.4	0.0	0.52	0.0	0.64	0.0	1.25
5.0	2.5_7.5	6	The Sound	0.23	0.23	42.0	1.35	0.05	0.2	0.5	0.06	1.17	0.05	0.1	0.22	0.08	0.12	2.5	7.5	0.0	0.25	0.0	0.28	0.0	0.31	0.0	1.81
5.0	2.5_7.5	7	The Sound	0.3	0.31	45.0	1.4	0.05	0.2	1.12	0.06	1.36	0.05	0.16	0.35	0.08	0.12	2.5	7.5	0.1	0.57	0.04	0.8	0.0	1.02	0.0	2.02
5.0	2.5_7.5	8	The Sound	0.35	0.4	42.0	1.9	0.05	0.2	1.37	0.12	1.78	0.07	0.18	0.32	0.06	0.08	2.5	7.5	0.15	0.5	0.12	0.68	0.09	0.86	0.0	2.7
5.0	2.5_7.5	9	The Sound	0.37	0.29	46.0	1.24	0.05	0.28	1.06	0.06	1.23	0.05	0.2	0.49	0.11	0.16	2.5	7.5	0.08	0.8	0.0	1.12	0.0	1.43	0.0	1.82
5.0	2.5_7.5	10	The Sound	0.6	0.38	43.0	1.49	0.09	0.51	1.38	0.2	1.45	0.14	0.25	0.81	0.27	0.4	2.5	7.5	0.0	1.26	0.0	1.71	0.0	2.16	0.0	2.25
5.0	2.5_7.5	11	The Sound	0.99	0.55	40.0	2.78	0.06	0.93	1.68	0.2	2.35	0.12	0.62	1.27	0.35	0.52	2.5	7.5	0.15	1.78	0.0	2.29	0.0	2.8	0.0	3.88
5.0	2.5_7.5	12	The Sound	0.85	0.47	43.0	2.43	0.2	0.74	1.67	0.31	2.29	0.2	0.55	1.07	0.24	0.36	2.5	7.5	0.27	1.57	0.0	2.06	0.0	2.56	0.0	3.37
10.0	7.5_12.5	1	The Sound	0.46	0.38	89.0	2.92	0.05	0.32	0.95	0.11	1.43	0.05	0.21	0.59	0.14	0.21	7.5	12.5	0.04	0.99	0.0	1.4	0.0	1.8	0.0	3.68
10.0	7.5_12.5	2	The Sound	0.54	0.33	36.0	1.7	0.14	0.45	0.98	0.2	1.45	0.16	0.32	0.8	0.2	0.3	7.5	12.5	0.12	1.33	0.0	1.85	0.0	2.38	0.0	2.36
10.0	7.5_12.5	3	The Sound	0.44	0.29	36.0	1.45	0.05	0.4	0.93	0.05	1.29	0.05	0.23	0.56	0.17	0.26	7.5	12.5	0.0	0.8	0.0	1.04	0.0	1.28	0.0	2.03
10.0	7.5_12.5	4	The Sound	0.5	0.39	38.0	1.77	0.05	0.35	1.18	0.12	1.58	0.06	0.2	0.7	0.17	0.25	7.5	12.5	0.0	1.22	0.0	1.75	0.0	2.28	0.0	2.55
10.0	7.5_12.5	5	The Sound	0.32	0.28	32.0	1.4	0.05	0.2	0.81	0.08	1.25	0.06	0.17	0.39	0.1	0.15	7.5	12.5	0.12	0.68	0.08	0.96	0.04	1.25	0.0	1.96
10.0	7.5_12.5	6	The Sound	0.24	0.19	33.0	1.0	0.05	0.2	0.58	0.06	0.87	0.05	0.1	0.29	0.09	0.13	7.5	12.5	0.0	0.42	0.0	0.56	0.0	0.69	0.0	1.38
10.0	7.5_12.5	7	The Sound	0.33	0.36	38.0	1.4	0.05	0.2	1.4	0.05	1.4	0.05	0.13	0.29	0.08	0.12	7.5	12.5	0.02	0.42	0.0	0.56	0.0	0.69	0.0	2.12
10.0	7.5_12.5	8	The Sound	0.6	0.55	35.0	2.52	0.05	0.4	1.54	0.14	2.3	0.07	0.2	0.93	0.2	0.3	7.5	12.5	0.0	1.72	0.0	2.52	0.0	3.32	0.0	3.62
10.0	7.5_12.5	9	The Sound	0.8	0.91	39.0	4.5	0.05	0.53	2.19	0.17	4.16	0.07	0.2	1.12	0.33	0.49	7.5	12.5	0.0	2.01	0.0	2.89	0.0	3.78	0.0	6.32
10.0	7.5_12.5	10	The Sound	0.71	0.43	36.0	1.67	0.1	0.6	1.42	0.13	1.59	0.11	0.43	1.02	0.36	0.54	7.5	12.5	0.18	1.65	0.0	2.28	0.0	2.91	0.0	2.53
10.0	7.5_12.5	11	The Sound	0.84	0.65	34.0	3.3	0.05	0.72	1.74	0.17	2.81	0.07	0.36	1.1	0.38	0.57	7.5	12.5	0.0	1.67	0.0	2.24	0.0	2.81	0.0	4.6
10.0	7.5_12.5	12	The Sound	0.68	0.46	37.0	2.24	0.1	0.65	1.44	0.2	1.96	0.13	0.37	0.81	0.27	0.4	7.5	12.5	0.0	1.05	0.0	1.29	0.0	1.53	0.0	3.16
15.0	12.5_17.5	1	The Sound	0.39	0.4	77.0	2.85	0.05	0.22	0.97	0.05	1.57	0.05	0.2	0.53	0.12	0.18	12.5	17.5	0.17	1.0	0.14	1.46	0.11	1.93	0.0	3.65
15.0	12.5_17.5	2	The Sound	0.42	0.34	34.0	1.41	0.05	0.28	1.06	0.11	1.35	0.06	0.2	0.6	0.14	0.2	12.5	17.5	0.08	1.08	0.0	1.56	0.0	2.04	0.0	2.09
15.0	12.5_17.5	3	The Sound	0.45	0.42	32.0	1.81	0.05	0.28	1.31	0.05	1.76	0.05	0.2	0.56	0.13	0.19	12.5	17.5	0.08	0.98	0.0	1.4	0.0	1.82	0.0	2.65
15.0	12.5_17.5	4	The Sound	0.77	0.75	33.0	3.61	0.05	0.61	2.04	0.09	3.25	0.05	0.2	0.98	0.41	0.61	12.5	17.5	0.0	1.54	0.0	2.09	0.0	2.64	0.0	5.11
